slider_pre.response,slider_pre.rt,key_val.keys,key_val.rt,key_aro.keys,key_aro.rt,key_qual.keys,key_qual.rt,key_ncat.keys,key_ncat.rt,key_cats.keys,key_cats.rt,ncat_order.thisRepN,ncat_order.thisTrialN,ncat_order.thisN,ncat_order.thisIndex,ncat_order.ran,cond_cat,participant,age,gender,handedness (L/R),site (IMT/Donders),date,expName,psychopyVersion,OS,frameRate,img_trials.thisRepN,img_trials.thisTrialN,img_trials.thisN,img_trials.thisIndex,img_trials.ran,filename,slider_post.response,slider_post.rt,textbox_openfb.text
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,78,78,49,1,DreamStudyImages_rs1000x750g/Mammals/Animals_050_h.jpg,,,
,,6,1.8414,2,1.9674,4,3.5522,1,0.9452,2,0.3679,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,79,79,23,1,DreamStudyImages_rs1000x750g/Children/IAPS2900.2_girl12.jpg,,,
,,6,2.9339,5,1.336,6,3.6171,1,1.2119,2,0.3578,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,80,80,99,1,DreamStudyImages_rs1000x750g/Children/Excited face 7.jpg,,,
,,6,7.0586,4,0.9559,7,1.6157,1,1.5039,2,0.3576,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,81,81,88,1,DreamStudyImages_rs1000x750g/Children/Faces_047_h.jpg,,,
,,2,1.7794,4,1.4022,5,3.4581,0,2.023,,,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,82,82,67,1,DreamStudyImages_rs1000x750g/Children/Faces_009_h.jpg,,,
,,8,3.7852,6,1.0076,7,3.3482,1,0.8537,5,0.7202,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,83,83,119,1,DreamStudyImages_rs1000x750g/Food/Objects_078_h.jpg,,,
,,7,5.1213,5,1.4818,6,1.852,1,1.4129,6,1.1369,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,84,84,16,1,DreamStudyImages_rs1000x750g/Houses/IAPS5731_house2.jpg,,,
,,8,1.671,7,0.8688,6,1.7727,1,1.0146,5,0.6692,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,85,85,159,1,DreamStudyImages_rs1000x750g/Food/Dessert 3.jpg,,,
,,8,1.3388,6,1.0714,7,1.3764,1,1.4064,3,1.3721,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,86,86,145,1,DreamStudyImages_rs1000x750g/Mammals/Chipmunk 3.jpg,,,
,,1,1.8962,7,4.3218,7,0.3675,2,5.3971,2,3.9074,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,2,1.2238,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,87,87,92,1,DreamStudyImages_rs1000x750g/Children/Miserable pose 3.jpg,,,
,,4,3.6028,6,2.0933,7,2.0009,1,1.1305,3,2.5325,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,88,88,62,1,DreamStudyImages_rs1000x750g/Mammals/Animals_038_h.jpg,,,
,,5,3.1904,2,1.2693,7,2.3829,1,1.6876,7,0.8157,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,89,89,39,1,DreamStudyImages_rs1000x750g/Vehicles/scooter.jpg,,,
,,5,3.8747,3,3.0154,4,2.1791,1,1.7364,8,0.879,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,90,90,80,1,DreamStudyImages_rs1000x750g/Water/Lightning 1.jpg,,,
,,5,7.2543,4,1.6627,6,1.9991,0,1.5189,,,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,91,91,134,1,DreamStudyImages_rs1000x750g/Houses/Landscapes_001_h.jpg,,,
,,3,1.4978,6,2.5507,8,1.8758,0,2.8201,,,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,,,,,,,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,0,92,92,115,1,DreamStudyImages_rs1000x750g/Houses/Landscapes_022_h.jpg,,,
,,5,2.58,5,9.4999,6,3.1991,1,16.1806,5,0.7091,0,0,0,0,1,main,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,6,21,Female,R,Donders,2021-07-07_08h54.21.138,ImageRatingTask_S2,2021.1.4,Win32,60.02400962,,,,,,,,,
